Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06460210680961609,0.06503565487981908,0.06460210680961609,0.06460210680961609,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06807119399309158,0.06850473591963319,0.06807119399309158,0.06807119399309158,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06807119399309158,0.06850473591963319,0.06807119399309158,0.06807119399309158,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06807123740348174,0.06807123740348174,0.06763768941164017,0.06763768941164017,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06633625950988505,0.06633625950988505,0.0659027174115181,0.0659027174115181,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06720414012670517,0.06807123023019367,0.06720414012670517,0.06720414012670517,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06937183439731598,0.06980538216789563,0.06937183439731598,0.06937183439731598,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06893829853768846,0.06893829853768846,0.06850475072860718,0.06850475072860718,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06937183439731598,0.06980538216789563,0.06937183439731598,0.06937183439731598,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06937183439731598,0.06980538216789563,0.06937183439731598,0.06937183439731598,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06893829853768846,0.06893829853768846,0.06850475072860718,0.06850475072860718,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.067204138779232,0.067204138779232,0.06677059084177017,0.06677059084177017,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.062434317733069046,0.062434317733069046,0.06200077012181283,0.06200077012181282,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.062434364110231406,0.06286790625471275,0.062434364110231406,0.0624343641102314,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.0633014589548111,0.06373500113193951,0.0633014589548111,0.0633014589548111,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06763768941164017,0.06807123740348174,0.06763768941164017,0.06763768941164017,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06330143512084638,0.06330143512084638,0.06286788731813431,0.06286788731813431,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.062434317733069046,0.062434317733069046,0.06200077012181283,0.06200077012181282,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.0633014589548111,0.06373500113193951,0.0633014589548111,0.0633014589548111,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06373497713473955,0.06373497713473955,0.06286788731813431,0.06286788731813431,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.06286790625471275,0.06286790625471275,0.062434364110231406,0.0624343641102314,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06503565487981908,0.06503565487981908,0.06460210680961609,0.06460210680961609,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06460210680961609,0.06503565487981908,0.06460210680961609,0.06460210680961609,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0650356262922287,0.06546916838303792,0.0650356262922287,0.0650356262922287,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06460206975506756,0.06460206975506756,0.0641685277223587,0.0641685277223587,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.0659027174115181,0.06633625950988505,0.0659027174115181,0.0659027174115181,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.0663362592458725,0.06677058283321469,0.0663362592458725,0.0663362592458725,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06590271626266705,0.06590271626266705,0.0650356262922287,0.0650356262922287,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06546916838303792,0.06590271626266705,0.0650356262922287,0.0650356262922287,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06373497713473955,0.06373497713473955,0.06286788731813431,0.06286788731813431,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06460210680961609,0.06503565487981908,0.06460210680961609,0.06460210680961609,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06763768941164017,0.06807123740348174,0.06763768941164017,0.06763768941164017,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07327374815940857,0.07370729600555179,0.07327374815940857,0.07327374815940857,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07934414595365524,0.07977768793983323,0.07934414595365524,0.07934414595365524,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07630855439795547,0.07630855439795547,0.07587500661611557,0.07587500661611557,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07717569172382355,0.07760923398396742,0.07717569172382355,0.07717569172382355,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07587504424267975,0.07587504424267975,0.07544150203466415,0.07544150203466415,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07587500661611557,0.07630855439795547,0.07587500661611557,0.07587500661611557,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07327374861068743,0.07327374861068743,0.07240666449069977,0.07240666449069977,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07370731234550476,0.0745744024411943,0.07370731234550476,0.07370731234550476,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07674213498830795,0.07717568298820011,0.07674213498830795,0.07674213498830795,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07674213498830795,0.07717568298820011,0.07674213498830795,0.07674213498830795,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07674207542387985,0.07674207542387985,0.07630853354930878,0.07630853354930878,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07327374861068743,0.07327374861068743,0.07240666449069977,0.07240666449069977,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07197313791126564,0.07197313791126564,0.07153959572315216,0.07153959572315216,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.0667705830989558,0.0667705830989558,0.0659027174115181,0.0659027174115181,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06893829256296158,0.06937183454564977,0.06893829256296158,0.06893829256296158,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06503565487981908,0.06503565487981908,0.06460210680961609,0.06460210680961609,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.06286790625471275,0.06286790625471275,0.062434364110231406,0.0624343641102314,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.062434317733069046,0.062434317733069046,0.06200077012181283,0.06200077012181282,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0650356262922287,0.06546916838303792,0.0650356262922287,0.0650356262922287,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06937183439731598,0.0702389241496568,0.06937183439731598,0.06937183439731598,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07067251205444336,0.07153960229919598,0.07067251205444336,0.07067251205444336,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06980538231715644,0.06980538231715644,0.06893829256296158,0.06893829256296158,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.07023894041776657,0.07067248828876066,0.07023894041776657,0.07023894041776657,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07153959572315216,0.07197313791126564,0.07153959572315216,0.07153959572315216,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07197311520576477,0.07240666304592729,0.07197311520576477,0.07197311520576477,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.07023895566083378,0.07023895566083378,0.06980541348457336,0.06980541348457336,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06807123023019367,0.06807123023019367,0.06720414012670517,0.06720414012670517,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06763768941164017,0.06850477960650188,0.06763768941164017,0.06763768941164017,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06980541348457336,0.07023895566083378,0.06980541348457336,0.06980541348457336,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07067251205444336,0.07110605428240878,0.07067251205444336,0.07067251205444336,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.07067250362591528,0.07067250362591528,0.06980541348457336,0.06980541348457336,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.07023894041776657,0.07110603037093494,0.07023894041776657,0.07023894041776657,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.07023894041776657,0.07067248828876066,0.07023894041776657,0.07023894041776657,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06893829853768846,0.06893829853768846,0.06850475072860718,0.06850475072860718,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06850475072860718,0.06893829853768846,0.06850475072860718,0.06850475072860718,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06460206975506756,0.06460206975506756,0.0641685277223587,0.0641685277223587,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.0641685277223587,0.06460206975506756,0.0641685277223587,0.0641685277223587,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0650356262922287,0.06546916838303792,0.0650356262922287,0.0650356262922287,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06460206975506756,0.06460206975506756,0.0641685277223587,0.0641685277223587,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0650356262922287,0.06546916838303792,0.0650356262922287,0.0650356262922287,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06416853375025917,0.06416853375025917,0.0637349858880043,0.0637349858880043,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06460210680961609,0.06503565487981908,0.06460210680961609,0.06460210680961609,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.0654691681265831,0.06590271600451396,0.0654691681265831,0.0654691681265831,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06546916838303792,0.06546916838303792,0.0650356262922287,0.0650356262922287,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06460206975506756,0.06460206975506756,0.0641685277223587,0.0641685277223587,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06373500113193951,0.06373500113193951,0.0633014589548111,0.0633014589548111,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06373500113193951,0.06373500113193951,0.0633014589548111,0.0633014589548111,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.0633014589548111,0.06373500113193951,0.0633014589548111,0.0633014589548111,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.0637349858880043,0.06416853375025917,0.0637349858880043,0.0637349858880043,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.06286790625471275,0.06286790625471275,0.062434364110231406,0.0624343641102314,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05809890878709149,0.05809890878709149,0.05766536667943,0.05766536667943001,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05723183267419215,0.05723183267419215,0.056798290461301804,0.056798290461301804,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05723181366920471,0.05766536152694823,0.05723181366920471,0.05723181366920471,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05636472254991531,0.057231812458235956,0.05636472254991531,0.056364722549915314,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.053329144018438794,0.053329144018438794,0.05289560183882713,0.05289560183882713,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05289559675536909,0.05289559675536909,0.05246204882860184,0.05246204882860184,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05202848308765667,0.05202848308765667,0.05159493535757065,0.05159493535757065,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04942724727390592,0.04942724727390592,0.04899369925260544,0.04899369925260544,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05289560183882713,0.053329144018438794,0.05289560183882713,0.05289560183882713,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05766536667943,0.05809890878709149,0.05766536667943,0.05766536667943001,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06200077012181283,0.062434317733069046,0.06200077012181283,0.06200077012181282,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06156728662917453,0.06156728662917453,0.0611337386071682,0.0611337386071682,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05809890878709149,0.05809890878709149,0.05766536667943,0.05766536667943001,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05766536152694823,0.05766536152694823,0.05723181366920471,0.05723181366920471,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05679827039848539,0.05679827039848539,0.05636472254991531,0.056364722549915314,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05766536667943,0.05809890878709149,0.05766536667943,0.05766536667943001,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05853243917226791,0.05896598115022549,0.05853243917226791,0.058532439172267914,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05853243917226791,0.05896598115022549,0.05853243917226791,0.058532439172267914,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.061567272990942,0.06200081512808931,0.061567272990942,0.061567272990942,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.061567272990942,0.06200081512808931,0.061567272990942,0.061567272990942,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.061567272990942,0.06200081512808931,0.061567272990942,0.061567272990942,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06156728662917453,0.06156728662917453,0.0611337386071682,0.0611337386071682,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.060700170912758755,0.060700170912758755,0.06026662886142731,0.06026662886142731,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.0607001893222332,0.061133731505051615,0.0607001893222332,0.0607001893222332,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.060700170912758755,0.0611337129640902,0.06026662886142731,0.06026662886142731,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05593117926973589,0.05593117926973589,0.05549763143062591,0.055497631430625916,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.055931206792593,0.05636474905622285,0.055931206792593,0.055931206792593,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.056798290461301804,0.05723183267419215,0.056798290461301804,0.056798290461301804,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05853243917226791,0.05896598115022549,0.05853243917226791,0.058532439172267914,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05809890359587212,0.05809890359587212,0.05723181366920471,0.05723181366920471,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.0550640918955403,0.0550640918955403,0.054630544036626816,0.054630544036626816,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.054630565978238316,0.054630565978238316,0.05419624224305153,0.05419624224305153,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053762680372080526,0.053762680372080526,0.053329132497310645,0.05332913249731064,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.053329132497310645,0.053762680372080526,0.053329132497310645,0.05332913249731064,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.054630544036626816,0.0550640918955403,0.054630544036626816,0.054630544036626816,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.053329144018438794,0.053329144018438794,0.05289560183882713,0.05289560183882713,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.051161414498764345,0.051161414498764345,0.05072786659002304,0.05072786659002304,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05072786659002304,0.051161414498764345,0.05072786659002304,0.05072786659002304,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05116141960024834,0.05159496176339933,0.05116141960024834,0.05116141960024834,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05289560183882713,0.053329144018438794,0.05289560183882713,0.05289560183882713,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.054630544036626816,0.0550640918955403,0.054630544036626816,0.054630544036626816,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05463054746759073,0.05463054746759073,0.053762681782245636,0.053762681782245636,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05549763143062591,0.05593117926973589,0.05549763143062591,0.055497631430625916,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05636472254991531,0.05679827039848539,0.05636472254991531,0.056364722549915314,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05593117926973589,0.05593117926973589,0.05549763143062591,0.055497631430625916,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.054196223879567226,0.054196223879567226,0.053762681782245636,0.053762681782245636,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05289559675536909,0.05289559675536909,0.05246204882860184,0.05246204882860184,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05289560183882713,0.053329144018438794,0.05289560183882713,0.05289560183882713,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05159495661868533,0.05159495661868533,0.05072786659002304,0.05072786659002304,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.050294327127674086,0.050294327127674086,0.04986077919602394,0.04986077919602394,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04942724727390592,0.04942724727390592,0.04899369925260544,0.04899369925260544,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.0489936771029873,0.0489936771029873,0.04856013506650925,0.04856013506650925,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04899369925260544,0.04942724727390592,0.04899369925260544,0.04899369925260544,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.049427229911088943,0.04986077199127277,0.049427229911088943,0.049427229911088943,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04986077919602394,0.050294327127674086,0.04986077919602394,0.04986077919602394,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04986077919602394,0.050294327127674086,0.04986077919602394,0.04986077919602394,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04986077199127277,0.04986077199127277,0.049427229911088943,0.049427229911088943,43276800,0.0,0.0
1982-05-27 00:00:00-04:00,0.0489936771029873,0.0489936771029873,0.04856013506650925,0.04856013506650925,31248000,0.0,0.0
